29.60000000000000142 0.0001155645 0.0001187617 0.001056119 0.001785589 0.002307367 0.0006120644 
29.70000000000000284 0.0001158592 0.0001195277 0.001052195 0.001751502 0.002262293 0.0006324838 
29.80000000000000071 0.0001174762 0.0001238533 0.001065783 0.0017591 0.002191992 0.0006168993 
29.90000000000000213 0.0001157089 0.000120745 0.001022966 0.001795748 0.00231408 0.0006253782 
30 0.0001173385 0.0001190324 0.001011958 0.001816311 0.002300669 0.0006128466 
30.10000000000000142 0.0001181988 0.0001201087 0.001038298 0.001783549 0.002305072 0.00061198 
30.20000000000000284 0.0001130688 0.0001178228 0.001009014 0.001807284 0.00231753 0.0006315611 
30.30000000000000071 0.0001140257 0.0001190047 0.0009936567 0.001737522 0.002271799 0.0006101805 
30.40000000000000213 0.000118815 0.0001200941 0.001028443 0.001816375 0.002337948 0.0006189791 
30.5 0.0001173877 0.0001196319 0.001030284 0.001777952 0.002309926 0.000620205 
30.60000000000000142 0.0001146627 0.0001171983 0.001010184 0.001792946 0.002334101 0.0006060086 
30.70000000000000284 0.0001149331 0.0001209149 0.001002297 0.001791616 0.002331303 0.0006064049 
30.80000000000000071 0.0001153823 0.0001214315 0.001009136 0.001803311 0.002299566 0.0006096943 
30.90000000000000213 0.000114528 0.0001175176 0.001018307 0.001744664 0.00225896 0.0006145363 
31 0.0001138499 0.000117968 0.001027514 0.001803624 0.002293033 0.0006152543 
31.10000000000000142 0.0001150969 0.0001204674 0.001016747 0.001806806 0.002357741 0.0006125872 
31.20000000000000284 0.0001174656 0.0001214953 0.001012254 0.001818504 0.00226419 0.0006161172 
31.30000000000000071 0.0001184313 0.0001209489 0.001015386 0.001785886 0.002258943 0.0006254979 
31.40000000000000213 0.0001157961 0.0001172284 0.001005438 0.001765524 0.002246319 0.0006119919 
31.5 0.0001153051 0.0001182979 0.001012817 0.001790063 0.00231949 0.0006289422 
31.60000000000000142 0.0001156099 0.0001185962 0.001025074 0.001784443 0.002252794 0.0006136628 
31.70000000000000284 0.0001138486 0.000118923 0.001026502 0.001764284 0.002256672 0.0006274586 
31.80000000000000071 0.0001169613 0.0001202441 0.001019284 0.001824213 0.00228055 0.0006301491 
31.90000000000000213 0.0001178513 0.0001175144 0.0009978275 0.001777999 0.002242427 0.0006140132 
32 0.0001144612 0.0001201335 0.001012101 0.00174142 0.002259011 0.0006070292 
32.10000000000000142 0.0001178657 0.0001201784 0.0009928006 0.001811186 0.002300855 0.0005954206 
32.20000000000000284 0.0001167269 0.0001223398 0.001048748 0.001773815 0.002263917 0.0006041813 
32.30000000000000426 0.0001218811 0.0001222688 0.0009957139 0.001757276 0.002250513 0.0006150389 
32.39999999999999858 0.0001164156 0.0001193885 0.001010742 0.001807665 0.00231325 0.0006083366 
32.5 0.0001196688 0.000121956 0.001013946 0.001774475 0.002303215 0.0006198155 
32.60000000000000142 0.0001147286 0.0001239823 0.001012483 0.001784477 0.002291384 0.0006103084 
32.70000000000000284 0.0001202999 0.0001208385 0.00102278 0.001709498 0.002287028 0.0006219336 
32.80000000000000426 0.0001170364 0.0001230862 0.001017307 0.001795062 0.002287719 0.000615137 
32.89999999999999858 0.0001175161 0.0001235283 0.001005995 0.001823823 0.002359967 0.0006315812 
33 0.0001165909 0.0001225551 0.0009980971 0.001768763 0.002297243 0.0006117645 
33.10000000000000142 0.000119893 0.0001206428 0.001011872 0.001798004 0.002292964 0.0006272657 
33.20000000000000284 0.0001147469 0.0001215177 0.001020257 0.001795472 0.002273746 0.0006080634 
33.30000000000000426 0.0001156701 0.0001189428 0.0009917607 0.001746096 0.002276663 0.0006171805 
33.39999999999999858 0.0001167371 0.0001207497 0.001013305 0.001782258 0.002314921 0.0006092737 
33.5 0.0001137379 0.0001201974 0.0009913409 0.001760737 0.002265493 0.0006162 
33.60000000000000142 0.000116172 0.0001170441 0.001003491 0.001748884 0.002255695 0.0006016274 
33.70000000000000284 0.0001157026 0.0001230603 0.0009820762 0.001791516 0.002244883 0.0006160756 
33.80000000000000426 0.0001176641 0.0001199309 0.0009801182 0.001814602 0.002262722 0.0006056413 
33.89999999999999858 0.0001179456 0.0001212431 0.001034806 0.001735387 0.002235365 0.000613153 
34 0.0001133283 0.0001224905 0.00101381 0.001699504 0.002188507 0.0006045124 
34.10000000000000142 0.0001151866 0.0001198881 0.000978829 0.001730516 0.002233634 0.0006062297 
34.20000000000000284 0.0001153247 0.0001173296 0.0009770121 0.001751916 0.002295029 0.0006109288 
34.30000000000000426 0.0001175919 0.0001219955 0.000998748 0.001726282 0.002215686 0.0005974417 
34.39999999999999858 0.0001185097 0.0001240814 0.0009870501 0.001724271 0.002222078 0.0006165143 
34.5 0.0001181233 0.0001188094 0.0009906583 0.001790444 0.002302121 0.0006053952 
34.60000000000000142 0.0001155644 0.0001152892 0.0009693344 0.001744856 0.00227235 0.0006086097 
34.70000000000000284 0.0001150599 0.0001192431 0.0009770321 0.001780166 0.002275063 0.0006274128 
34.80000000000000426 0.0001210051 0.0001225294 0.0009852357 0.001745445 0.002239023 0.0006056777 
34.89999999999999858 0.0001180136 0.0001201526 0.0009719798 0.001780817 0.002295017 0.0006217718 
35 0.0001156435 0.0001170787 0.001004739 0.001737413 0.002253635 0.0006139888 
35.10000000000000142 0.000116543 0.0001163908 0.0009950251 0.001753041 0.002259021 0.0006070664 
35.20000000000000284 0.0001197804 0.000119083 0.0009760269 0.001718548 0.002294148 0.0006057168 
35.30000000000000426 0.0001179851 0.0001192214 0.0009817209 0.001735475 0.002220806 0.0006004755 
35.39999999999999858 0.0001147198 0.000120437 0.0009743227 0.001744595 0.002208564 0.0006088346 
35.5 0.0001189846 0.0001221956 0.0009514661 0.001730597 0.002299066 0.0006058916 
35.60000000000000142 0.0001167182 0.0001201497 0.0009784322 0.001763122 0.002221945 0.000597621 
35.70000000000000284 0.0001158861 0.0001163605 0.0009809395 0.001742151 0.002290968 0.0006135663 
35.80000000000000426 0.0001172441 0.0001200886 0.0009680224 0.001743855 0.002217459 0.0005918807 
35.89999999999999858 0.0001143189 0.0001183631 0.001008754 0.001735673 0.002242935 0.0006073801 
36 0.000114153 0.0001180244 0.001003811 0.00168648 0.002175861 0.0006016852 
36.10000000000000142 0.0001177249 0.0001194745 0.000977659 0.001721969 0.002190353 0.0006031392 
36.20000000000000284 0.0001145021 0.0001178372 0.0009791186 0.001732673 0.00218607 0.0006015461 
36.30000000000000426 0.0001164713 0.0001190371 0.0009824073 0.001777594 0.002208667 0.0006157762 
36.39999999999999858 0.0001162544 0.0001188911 0.000995613 0.001756359 0.002289966 0.00061815 
36.5 0.0001153381 0.0001180563 0.000969253 0.001773431 0.002317649 0.0006155149 
36.60000000000000142 0.0001197784 0.0001216787 0.0009653135 0.001715002 0.00221693 0.0005874693 
36.70000000000000284 0.0001152994 0.0001190689 0.0009825055 0.001695935 0.002192861 0.0005887882 
36.80000000000000426 0.0001185313 0.0001224453 0.0009754497 0.001706049 0.002234034 0.0006130084 
36.89999999999999858 0.0001164313 0.0001197446 0.0009609612 0.001786064 0.002277565 0.0006111062 
37 0.0001143627 0.0001166106 0.0009559967 0.001740567 0.002196407 0.0006032209 
37.10000000000000142 0.0001140545 0.0001203146 0.0009625361 0.001715604 0.00220703 0.0005970419 
37.20000000000000284 0.0001131493 0.0001192815 0.000994573 0.001748322 0.002218253 0.0005937299 
37.30000000000000426 0.0001165641 0.0001228004 0.0009818243 0.001702408 0.0022074 0.000597547 
37.39999999999999858 0.0001160259 0.0001210548 0.0009608018 0.001719999 0.002187655 0.0005999654 
37.5 0.0001164598 0.0001240975 0.0009799016 0.001733809 0.0022377 0.0005921825 
37.60000000000000142 0.0001150993 0.000119226 0.0009154957 0.001744676 0.002240333 0.0006138043 
37.70000000000000284 0.0001178004 0.000121047 0.0009499572 0.00171651 0.002204998 0.0006198127 
37.80000000000000426 0.0001173186 0.0001185487 0.0009911246 0.001692944 0.002152262 0.000608563 
37.89999999999999858 0.0001169437 0.0001196159 0.0009462071 0.001720372 0.00223077 0.0006070568 
38 0.0001165152 0.000117173 0.00096653 0.001713676 0.002258631 0.0006014218 
38.10000000000000142 0.0001161445 0.0001214896 0.0009674601 0.001712638 0.002224333 0.0005976558 
38.20000000000000284 0.0001183155 0.00012441 0.0009918954 0.001725937 0.002208358 0.0005890228 
38.30000000000000426 0.0001150739 0.0001210744 0.0009686682 0.001706983 0.002149961 0.0005952191 
38.40000000000000568 0.000116837 0.0001219452 0.0009401184 0.001678419 0.002179913 0.000583286 
38.5 0.0001172554 0.000117 0.0009554118 0.001672049 0.002148709 0.0006008102 
38.60000000000000142 0.0001202974 0.0001222151 0.0009704949 0.001715804 0.002252624 0.0005879841 
38.70000000000000284 0.0001171647 0.0001194219 0.0009570708 0.001676564 0.002165806 0.0006123453 
38.80000000000000426 0.0001169524 0.0001164111 0.0009517649 0.001714151 0.002245661 0.0006154734 
38.90000000000000568 0.0001162934 0.000118549 0.0009514269 0.001718503 0.002225736 0.0006015849 
39 0.000113454 0.0001189788 0.0009554942 0.001718357 0.002243157 0.0006039219 
39.10000000000000142 0.0001172335 0.0001221628 0.0009580465 0.001691113 0.002194453 0.0005816118 
39.20000000000000284 0.0001138321 0.0001206464 0.0009726852 0.001725227 0.002198644 0.0005974692 
39.30000000000000426 0.0001125712 0.0001193535 0.0009367009 0.001723761 0.002183203 0.0006000615 
39.40000000000000568 0.0001190559 0.0001217857 0.0009587184 0.001718091 0.002177256 0.0005891034 
39.5 0.0001160781 0.0001219646 0.000980482 0.001757618 0.002257584 0.0006057965 
39.60000000000000142 0.0001159334 0.0001195038 0.0009610051 0.001657993 0.002165388 0.0005954899 
39.70000000000000284 0.0001188759 0.0001212273 0.0009516992 0.001716575 0.002191873 0.0006010089 
39.80000000000000426 0.000113217 0.0001239119 0.0009755331 0.001642994 0.002151793 0.0005868547 
39.90000000000000568 0.0001181362 0.0001179437 0.0009682996 0.001656075 0.002165753 0.0005855273 
40 0.0001182493 0.0001226264 0.0009621107 0.001704403 0.002204695 0.0005885611 
40.10000000000000142 0.0001169651 0.0001222145 0.0009384915 0.001701896 0.002203817 0.0005903155 
40.20000000000000284 0.0001154335 0.000116631 0.0009396666 0.001738903 0.00225556 0.0005941758 
40.30000000000000426 0.0001172722 0.0001219325 0.0009637589 0.001733924 0.002228607 0.0006007788 
40.40000000000000568 0.0001166233 0.0001212983 0.000976937 0.001716078 0.002196332 0.0006012026 
40.5 0.0001185965 0.0001186649 0.000943864 0.001691659 0.002203098 0.0006123638 
40.60000000000000142 0.000119037 0.0001224152 0.0009690732 0.001720196 0.002218461 0.0005963134 
40.70000000000000284 0.0001178161 0.0001195576 0.0009498756 0.001693105 0.002238325 0.000610702 
40.80000000000000426 0.000111953 0.0001194207 0.000930393 0.001693916 0.002216664 0.000586407 
40.90000000000000568 0.0001185222 0.0001234615 0.0009513817 0.001700073 0.002133809 0.0005911461 
41 0.0001200182 0.0001219054 0.0009442362 0.001629819 0.002169156 0.0005929714 
41.10000000000000142 0.0001171533 0.0001204913 0.0009587334 0.001642823 0.002149911 0.0006050759 
41.20000000000000284 0.0001158834 0.000116437 0.0009330822 0.001716558 0.002237574 0.0005931704 
41.30000000000000426 0.000118544 0.0001207386 0.0009330613 0.001718555 0.002217719 0.000601116 
41.40000000000000568 0.0001215805 0.0001222586 0.0009153064 0.001748636 0.002236294 0.0006077161 
41.5 0.0001149998 0.000121063 0.0009484175 0.001699175 0.00224082 0.0006085162 
41.60000000000000142 0.000115753 0.0001221445 0.0009463218 0.001678376 0.002134019 0.0005901989 
41.70000000000000284 0.0001143175 0.0001166463 0.0009295006 0.001685861 0.002164669 0.0005764621 
41.80000000000000426 0.0001186546 0.0001262277 0.0009317432 0.001671047 0.002138289 0.0005983458 
41.90000000000000568 0.0001170732 0.0001185706 0.0009519222 0.001747838 0.002238435 0.0006081415 
42 0.0001176464 0.00012271 0.0009226347 0.001700035 0.002210287 0.0005949545 
42.10000000000000142 0.0001147983 0.0001157281 0.0009639438 0.001690371 0.002209772 0.0006095996 
42.20000000000000284 0.0001167364 0.0001240138 0.0009338547 0.001684187 0.0021418 0.0005819905 
42.30000000000000426 0.0001153735 0.0001191278 0.0009409422 0.001722651 0.002199954 0.0005874701 
42.40000000000000568 0.0001169313 0.0001229233 0.0009291614 0.00166151 0.002165336 0.0005850376 
42.5 0.0001159326 0.0001190108 0.0009222285 0.001692321 0.002179857 0.0005938147 
42.60000000000000142 0.000117372 0.0001235741 0.0009432056 0.001718652 0.002191642 0.0005937843 
42.70000000000000284 0.0001143108 0.0001199248 0.0009156746 0.001638876 0.002196092 0.0006032215 
42.80000000000000426 0.0001185087 0.000119006 0.0009226477 0.001665294 0.00214302 0.0005856436 
42.90000000000000568 0.0001182996 0.0001248374 0.0009139022 0.001701256 0.002193295 0.0005869144 
43 0.0001184818 0.0001217244 0.0009432801 0.00164748 0.002165544 0.0005933618 
43.10000000000000142 0.0001175311 0.0001221699 0.0009121467 0.00165298 0.002171329 0.0005894646 
43.20000000000000284 0.0001159263 0.0001187239 0.0009281609 0.001686703 0.00216674 0.0006122732 
43.30000000000000426 0.0001151004 0.0001222681 0.0009151295 0.001664642 0.002194698 0.0006034452 
43.40000000000000568 0.0001154044 0.0001161384 0.0009582498 0.001685892 0.002202596 0.0006124481 
43.5 0.0001154428 0.0001240454 0.0009176218 0.001658662 0.002210038 0.0006157905 
43.60000000000000142 0.0001184182 0.0001195081 0.0009237936 0.001647582 0.002151445 0.0005877489 
43.70000000000000284 0.000120753 0.000123058 0.0009396922 0.001679043 0.002172761 0.000601159 
43.80000000000000426 0.00011975 0.0001265179 0.0009013684 0.001677046 0.002205979 0.0006005476 
43.90000000000000568 0.0001198646 0.0001206573 0.0009202842 0.001667592 0.002164456 0.0005933407 
44 0.0001181449 0.000120252 0.0009544061 0.001685546 0.002163267 0.0006144703 
44.10000000000000142 0.0001176485 0.0001226328 0.0009347883 0.001630683 0.002154484 0.0005879419 
44.20000000000000284 0.0001153451 0.0001177458 0.0009111778 0.001660164 0.002111093 0.0005710594 
44.30000000000000426 0.0001155324 0.0001200653 0.0009237072 0.001707468 0.002218058 0.000605036 
44.40000000000000568 0.0001203065 0.0001205118 0.0009075469 0.001651423 0.002204013 0.0005995672 
44.5 0.0001171298 0.0001186437 0.0009081304 0.001725259 0.002168223 0.0006036361 
44.60000000000000142 0.0001160703 0.0001249162 0.0009368405 0.001657048 0.002137018 0.0005834683 
44.70000000000000284 0.0001199708 0.0001228983 0.0009255071 0.001695056 0.002151399 0.0005905893 
44.80000000000000426 0.0001161987 0.0001201212 0.0009066771 0.001630596 0.00214125 0.0005916015 
44.90000000000000568 0.0001195651 0.0001236859 0.0009259122 0.001634787 0.002132022 0.0005775217 
45 0.0001194691 0.0001236724 0.0009070166 0.001667018 0.002139084 0.0005842793 
45.10000000000000142 0.0001164963 0.0001212025 0.0009351775 0.00160808 0.002082904 0.0005871508 
45.20000000000000284 0.0001200157 0.0001232466 0.0009420958 0.001725079 0.002196564 0.0005859666 
45.30000000000000426 0.0001212308 0.000125822 0.0009299889 0.001701031 0.002181619 0.0006062578 
45.40000000000000568 0.0001181738 0.0001212464 0.0009261642 0.001642891 0.002127848 0.000589423 
45.5 0.0001172789 0.0001230388 0.0009302782 0.001650643 0.002175343 0.0006024854 
45.60000000000000142 0.0001179522 0.0001269863 0.000904363 0.001684591 0.002184072 0.0005922862 
45.70000000000000284 0.0001190306 0.0001262253 0.0009164653 0.001643575 0.002179136 0.0005774307 
45.80000000000000426 0.0001195363 0.0001197606 0.0009181957 0.001652633 0.002190589 0.0005986159 
45.90000000000000568 0.0001200753 0.0001234538 0.0008934017 0.001622881 0.002093497 0.000597935 
46 0.0001195431 0.0001226848 0.0009077412 0.001643976 0.002158408 0.0006001261 
46.10000000000000142 0.0001171326 0.0001216823 0.0009385628 0.001690705 0.002131867 0.0005921394 
46.20000000000000284 0.0001180106 0.0001222671 0.00090645 0.001687902 0.002170099 0.0005903458 
46.30000000000000426 0.0001186862 0.0001245698 0.0009032805 0.001654024 0.002171529 0.0005883971 
46.40000000000000568 0.0001208768 0.0001231769 0.0009282948 0.001656416 0.002165428 0.0005962543 
46.5 0.0001209994 0.000123878 0.0009172942 0.001703306 0.002196526 0.0005948415 
46.60000000000000142 0.0001194842 0.0001206685 0.0009213933 0.001615537 0.00206053 0.0005949923 
46.70000000000000284 0.0001185143 0.0001246527 0.0009267989 0.001666766 0.002117305 0.0005926299 
46.80000000000000426 0.000119801 0.0001266933 0.0009080173 0.001635287 0.002113428 0.0005897945 
46.90000000000000568 0.0001208417 0.0001284345 0.0009406819 0.001712382 0.002169019 0.000581298 
47 0.0001203648 0.0001219513 0.0009063165 0.001660229 0.002215439 0.0005941962 
47.10000000000000142 0.0001169543 0.0001178566 0.0009288549 0.001605664 0.00209641 0.0005872988 
47.20000000000000284 0.0001167903 0.0001195964 0.0008996088 0.001672156 0.002199536 0.0005791316 
47.30000000000000426 0.0001177846 0.0001246371 0.0009178002 0.001636401 0.002173257 0.0005951168 
47.40000000000000568 0.0001191468 0.0001224463 0.000931956 0.001649392 0.002116205 0.0005887441 
47.5 0.0001171898 0.0001219451 0.0009243254 0.001671092 0.002196658 0.0005929759 
47.60000000000000142 0.0001152797 0.0001196139 0.0009084556 0.001647152 0.002152982 0.0005930327 
47.70000000000000284 0.0001162655 0.0001180314 0.0009214558 0.001638341 0.002107627 0.0005888008 
47.80000000000000426 0.0001200125 0.0001189246 0.0009110314 0.001669363 0.002083001 0.0005978317 
47.90000000000000568 0.0001194871 0.0001217081 0.0009301274 0.001635718 0.002147189 0.0006053584 
48 0.0001183187 0.0001226402 0.0008949673 0.001670905 0.002225515 0.0006011721 
48.10000000000000142 0.0001197522 0.000122969 0.0009345877 0.001654102 0.002192043 0.0006107079 
48.20000000000000284 0.0001170195 0.0001213155 0.0009014682 0.001636254 0.002154126 0.0006027251 
48.30000000000000426 0.0001194965 0.0001202434 0.0009315165 0.001638576 0.002094906 0.000599456 
48.40000000000000568 0.0001190546 0.0001212437 0.0009437276 0.001615064 0.002094566 0.0006001524 
